% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.436441789e+07 +6.436441789e+07 +6.436379678e+07 +6.436379678e+07 -6.4204e-01 -9.7488e-02 +8.4370e-02 +5.7930e-01 -5.1380e-01 -5.0948e-01 +1.1784e-01 +3.4258e-01 -6.3290e-01 +9.4740e-02
2 +3.841015451e+07 +3.841015451e+07 +3.840953340e+07 +3.840953340e+07 -2.6997e-01 +5.2337e-01 +4.2496e-01 -6.3634e-01 +1.1802e-01 +6.7820e-01 -6.6443e-01 +4.0969e-01 +1.9706e-01 -1.2050e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106288144e+08 +3.106288144e+08 +3.106285596e+08 +3.106285596e+08 -5.9457e-01 -7.2727e-02 +8.6489e-01 +5.0047e-01 -1.0379e-01 -6.7338e-02 +1.0630e-01 +1.2660e-01 -2.7538e-01 -5.5305e-01
3 +2.308890654e+08 +2.308890654e+08 +2.308888106e+08 +2.308888106e+08 -6.5924e-01 +4.8837e-01 +3.9300e-01 +4.4853e-01 +4.8037e-02 +2.9850e-02 +6.9814e-01 -1.7440e-01 -1.0814e-01 -2.0001e-01
4 +1.299861076e+08 +1.299861076e+08 +1.299858528e+08 +1.299858528e+08 +5.3699e-01 +1.1257e-01 -6.1340e-01 -5.2082e-01 -1.6136e-02 -3.4347e-02 +8.5098e-02 +5.5778e-01 -2.4603e-01 -3.1431e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.783788571e+08 +2.783788571e+08 +2.783789137e+08 +2.783789137e+08 +1.0675e-01 -1.4082e-01 -3.9607e-01 +1.2136e-01 -4.5707e-01 +4.2355e-01 -4.7578e-01 +2.7286e-01 +2.5816e-01 -5.7507e-02
2 +1.451609793e+08 +1.451609793e+08 +1.451610359e+08 +1.451610359e+08 +2.1615e-01 -3.9375e-01 -6.3130e-02 +7.2269e-02 +6.7999e-01 +4.2163e-01 -6.1842e-01 -3.4593e-01 +3.7852e-01 +4.5817e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.262898410e+07 +6.262898410e+07 +6.262896600e+07 +6.262896600e+07 -5.9761e-01 -1.0981e-01 +8.0691e-01 +3.0421e-01 -1.7142e-01 +5.3942e-01 +9.5205e-02 +4.7779e-01 -1.3179e-01 -2.2414e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.598626500e+07 +4.598626500e+07 +4.598630277e+07 +4.598630277e+07 -4.3594e-02 -5.2142e-02 -4.1604e-01 -2.7863e-02 +9.5772e-02 -3.8717e-01 +7.9454e-02 +5.2808e-01 -1.6936e-01 -2.5679e-01
5 +3.902649458e+07 +3.902649458e+07 +3.902653235e+07 +3.902653235e+07 -4.5521e-01 +6.6206e-01 -4.0085e-01 -2.4929e-01 +4.8065e-01 -1.6036e-01 -1.6224e-01 +3.9720e-02 +1.2929e-01 -9.1525e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136294665e+08 +1.136294665e+08 +1.136293993e+08 +1.136293993e+08 +4.1145e-01 +5.0626e-01 -3.9979e-02 +3.1431e-01 -2.3101e-01 -8.1621e-02 -6.2894e-01 +5.0097e-01 -1.1243e-01 +1.8496e-01
4 +5.801586144e+07 +5.801586144e+07 +5.801579424e+07 +5.801579424e+07 +5.2055e-01 -7.5002e-01 +5.5920e-01 -8.6207e-01 +7.7418e-01 +7.5667e-01 -3.7951e-01 +3.4510e-02 +2.5265e-01 +6.6698e-01
