% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857663162e+01 +1.857663162e+01 -8.397336838e+01 -8.397336838e+01 +1.7238e-01 +1.7363e-01
2 +1.494217074e-01 +1.494217074e-01 -1.024005783e+02 -1.024005783e+02 -1.6714e-01 +5.8886e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350233224e+01 +1.350233224e+01 +8.519233224e+01 +8.519233224e+01 -4.8862e-01 -2.3298e-01
2 +8.396128288e-01 +8.396128288e-01 +7.252961283e+01 +7.252961283e+01 +5.7835e-02 +2.7385e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927473290e+01 +1.927473290e+01 +2.332847329e+02 +2.332847329e+02 -2.5200e-01 -3.7479e-01
2 +1.321198899e+01 +1.321198899e+01 +2.272219890e+02 +2.272219890e+02 -2.7490e-01 +7.9648e-01
5 +3.594298282e+00 +3.594298282e+00 +2.176042983e+02 +2.176042983e+02 -8.3275e-01 +5.3754e-01
8 +2.223208741e-01 +2.223208741e-01 +2.142323209e+02 +2.142323209e+02 +2.7515e-01 +2.4928e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138199046e+01 +1.138199046e+01 -4.709800954e+01 -4.709800954e+01 +4.0894e-01 +6.4506e-02
3 +2.592669621e+00 +2.592669621e+00 -5.588733038e+01 -5.588733038e+01 +3.8245e-01 +3.7715e-01
5 +1.354558914e-01 +1.354558914e-01 -5.834454411e+01 -5.834454411e+01 -7.1444e-02 +2.1733e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.785835445e+00 +8.785835445e+00 -6.042941646e+02 -6.042941646e+02 -5.3899e-01 -2.6812e-01
3 +1.330649354e+00 +1.330649354e+00 -6.117493506e+02 -6.117493506e+02 -7.8370e-01 -7.8478e-01
6 +3.063787802e-01 +3.063787802e-01 -6.127736212e+02 -6.127736212e+02 +6.0076e-01 -3.6400e-01
