% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.656778573e+00 +9.656778573e+00 +1.025967786e+02 +1.025967786e+02 -1.6584e-01 +1.3500e-01 +3.9299e-01 +7.8266e-01 -4.8485e-02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.052192552e+02 +4.052192552e+02 +4.405692552e+02 +4.405692552e+02 +5.7345e-01 +1.2198e-01 +4.2270e-01 -6.7656e-01 +4.1368e-01
3 +3.815223075e+02 +3.815223075e+02 +4.168723075e+02 +4.168723075e+02 +6.5004e-01 +1.1024e-01 +4.1680e-01 +6.7456e-01 +6.6510e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.650837505e+02 +5.650837505e+02 +5.689037505e+02 +5.689037505e+02 -3.7156e-01 -3.7417e-02 +5.1416e-01 -2.3079e-01 -2.7661e-01
22 +3.944797445e+02 +3.944797445e+02 +3.982997445e+02 +3.982997445e+02 +1.5347e-02 +5.4261e-01 +6.9499e-01 +6.6373e-01 -5.8428e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642529367e+02 +1.642529367e+02 +1.860029367e+02 +1.860029367e+02 -3.0608e-01 -4.8199e-01 -2.0107e-01 +4.2387e-01 -1.8534e-01
2 +1.305737311e+02 +1.305737311e+02 +1.523237311e+02 +1.523237311e+02 +4.6119e-01 +1.4081e-01 -1.2614e-01 +1.9091e-01 -1.6822e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.896417257e+01 +7.896417257e+01 +1.437541726e+02 +1.437541726e+02 -1.8846e-02 +3.7101e-01 -6.3339e-01 +1.7955e-01 -3.3981e-01
2 +3.309936513e+01 +3.309936513e+01 +9.788936513e+01 +9.788936513e+01 +6.4025e-01 -2.9927e-01 +4.1065e-01 +1.2584e-01 +3.6400e-02
3 +1.260800729e+01 +1.260800729e+01 +7.739800729e+01 +7.739800729e+01 +3.0347e-01 -6.0173e-01 -2.0010e-01 +7.2580e-01 -1.9528e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230323417e+02 +1.230323417e+02 -8.769676583e+02 -8.769676583e+02 -7.0073e-02 -6.0031e-01 -1.1546e-01 -6.7418e-01 +4.9008e-01
4 +4.502232439e+01 +4.502232439e+01 -9.549776756e+02 -9.549776756e+02 +5.1320e-02 +6.4375e-01 +3.1037e-01 -9.8023e-02 +7.5996e-01
16 +2.105346085e+01 +2.105346085e+01 -9.789465392e+02 -9.789465392e+02 -2.2625e-01 +8.0484e-01 +5.4236e-01 +8.1873e-02 -2.3131e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.506863822e+02 +3.506863822e+02 +1.025696382e+03 +1.025696382e+03 +4.9890e-01 +6.4922e-01 -5.8566e-02 +7.0664e-01 -4.7987e-01
2 +2.257463817e+02 +2.257463817e+02 +9.007563817e+02 +9.007563817e+02 -1.7743e-01 +4.8222e-01 +3.4479e-01 -4.6635e-02 +4.4854e-02
9 +1.081266538e+02 +1.081266538e+02 +7.831366538e+02 +7.831366538e+02 -8.7771e-01 +5.2532e-01 +4.5750e-01 -5.8668e-01 +5.8203e-01
20 +8.238729217e+01 +8.238729217e+01 +7.573972922e+02 +7.573972922e+02 -2.2860e-01 -7.1179e-01 +7.1600e-01 +2.2966e-01 -5.1619e-03
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458444673e+02 +3.458444673e+02 -1.221553270e+01 -1.221553270e+01 -2.7331e-02 +1.3348e-01 -1.1588e-01 -3.3354e-01 -1.8073e-01
3 +2.338618551e+02 +2.338618551e+02 -1.241981449e+02 -1.241981449e+02 -4.0144e-01 -7.0614e-01 +5.6409e-01 -4.6878e-01 -5.5058e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414850272e+02 +1.414850272e+02 +9.351502721e+01 +9.351502721e+01 +3.3187e-01 -3.6052e-01 -6.2263e-01 +1.5838e-01 -2.1526e-01
4 +9.483469104e+01 +9.483469104e+01 +4.686469104e+01 +4.686469104e+01 -3.9022e-01 -3.0577e-01 -6.3349e-01 -5.6125e-01 -2.2183e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.518349395e+01 +4.518349395e+01 -7.842265061e+02 -7.842265061e+02 +5.8260e-01 -9.2563e-02 -5.7893e-01 +8.1920e-02 -2.2780e-01
3 +3.742575034e+01 +3.742575034e+01 -7.919842497e+02 -7.919842497e+02 +3.7549e-01 +2.6889e-01 -3.5977e-01 -1.8438e-01 +1.8319e-01
11 +1.106648715e+01 +1.106648715e+01 -8.183435128e+02 -8.183435128e+02 +6.0267e-01 -3.1641e-01 +3.8732e-01 -3.3363e-01 +2.3376e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.578321734e+02 +2.578321734e+02 +3.146421734e+02 +3.146421734e+02 +1.3938e-03 +3.7071e-01 +4.9235e-01 +8.9718e-01 +1.1238e-01
2 +2.218593246e+02 +2.218593246e+02 +2.786693246e+02 +2.786693246e+02 +2.6475e-02 +2.5097e-01 +3.2100e-01 +2.2054e-01 +2.0479e-01
19 +1.352283895e+02 +1.352283895e+02 +1.920383895e+02 +1.920383895e+02 -4.1975e-01 -4.4128e-01 +6.4381e-01 -6.9729e-01 -4.0725e-02
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552339267e+02 +3.552339267e+02 +3.973239267e+02 +3.973239267e+02 +1.4785e-01 -3.8142e-01 +2.3711e-01 -2.1728e-01 -3.6303e-02
4 +1.430976616e+02 +1.430976616e+02 +1.851876616e+02 +1.851876616e+02 +1.4318e-01 +3.2834e-01 -2.7053e-01 -1.3233e-01 +7.7394e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.998054956e+02 +2.998054956e+02 +3.455954956e+02 +3.455954956e+02 +6.9205e-02 -1.3499e-01 +7.7282e-01 +5.4991e-01 -1.9479e-01
2 +2.044190553e+02 +2.044190553e+02 +2.502090553e+02 +2.502090553e+02 +4.6815e-03 +1.4268e-01 +6.5283e-02 -7.1496e-02 -2.2159e-01
16 +1.487506552e+02 +1.487506552e+02 +1.945406552e+02 +1.945406552e+02 +2.8113e-02 +2.7875e-01 +3.4759e-01 -4.7175e-02 +3.2467e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.236428594e+01 +4.236428594e+01 -9.576357141e+02 -9.576357141e+02 -1.1644e-01 +1.6993e-01 +1.2813e-01 +8.4920e-01 +2.6520e-02
2 +2.620568220e+01 +2.620568220e+01 -9.737943178e+02 -9.737943178e+02 -2.8087e-01 +4.6749e-02 +5.6819e-01 -5.5000e-01 -2.5869e-01
7 +1.428373995e+01 +1.428373995e+01 -9.857162600e+02 -9.857162600e+02 +4.8495e-01 +4.3594e-01 +3.4658e-01 -3.8984e-01 +4.0075e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419191238e+02 +1.419191238e+02 +1.576691238e+02 +1.576691238e+02 -7.4745e-01 +5.1670e-01 +6.7527e-01 -3.0236e-01 +1.3478e-01
