% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.737502702e+01 +3.737502702e+01 +1.303150270e+02 +1.303150270e+02 -3.4878e-01 -3.5846e-01 -4.6961e-01
2 +3.110409257e+00 +3.110409257e+00 +9.605040926e+01 +9.605040926e+01 +4.9567e-01 +6.9766e-01 +5.3805e-01
5 +1.162202852e+00 +1.162202852e+00 +9.410220285e+01 +9.410220285e+01 +4.5996e-02 +5.9492e-01 -8.9421e-02
6 +6.440980047e-01 +6.440980047e-01 +9.358409800e+01 +9.358409800e+01 -3.9135e-01 +5.3472e-01 -1.4693e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.291773228e+02 +4.291773228e+02 +4.645273228e+02 +4.645273228e+02 +1.0241e-01 -6.3604e-01 +1.2193e-01
3 +3.012892492e+02 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +4.4074e-02 +2.8549e-01 -3.0122e-02
6 +2.393295569e+02 +2.393295569e+02 +2.746795569e+02 +2.746795569e+02 +2.6642e-01 +3.7969e-01 -2.7054e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.656387553e+02 +5.656387553e+02 +5.694587553e+02 +5.694587553e+02 -1.1294e-01 +4.2242e-01 -7.0097e-01
2 +3.659913475e+02 +3.659913475e+02 +3.698113475e+02 +3.698113475e+02 -6.9764e-01 +1.8599e-01 +2.7580e-01
7 +2.245688594e+02 +2.245688594e+02 +2.283888594e+02 +2.283888594e+02 -1.4210e-01 -8.6987e-01 +7.8461e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.726923461e+01 +5.726923461e+01 +7.901923461e+01 +7.901923461e+01 +6.3187e-02 +6.4748e-02 +5.5353e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.796047840e+01 +7.796047840e+01 +1.427504784e+02 +1.427504784e+02 +2.7285e-03 +2.7830e-01 -4.2729e-01
2 +1.550305258e+01 +1.550305258e+01 +8.029305258e+01 +8.029305258e+01 -7.4778e-01 +4.3788e-01 +2.1691e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.764334728e+01 +6.764334728e+01 -9.323566527e+02 -9.323566527e+02 -5.9187e-02 -9.2355e-01 -3.0110e-01
5 +2.676878382e+01 +2.676878382e+01 -9.732312162e+02 -9.732312162e+02 -2.2889e-01 -5.0084e-01 -5.7102e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.150080054e+02 +2.150080054e+02 +8.900180054e+02 +8.900180054e+02 +2.1991e-01 -3.5036e-01 -1.0834e-01
3 +1.583293287e+02 +1.583293287e+02 +8.333393287e+02 +8.333393287e+02 -8.6594e-03 -6.5783e-02 -1.8796e-01
9 +8.656154981e+01 +8.656154981e+01 +7.615715498e+02 +7.615715498e+02 -2.1375e-01 -6.6474e-01 -2.7487e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925141015e+01 +1.925141015e+01 -3.388085898e+02 -3.388085898e+02 +7.1997e-01 -3.0420e-01 +2.8124e-01
4 +1.487575336e+01 +1.487575336e+01 -3.431842466e+02 -3.431842466e+02 +2.9754e-01 +2.7890e-01 -2.4677e-02
11 +8.583182625e+00 +8.583182625e+00 -3.494768174e+02 -3.494768174e+02 +3.7338e-02 +9.1649e-01 +1.3397e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.876933763e+02 +3.876933763e+02 +3.397233763e+02 +3.397233763e+02 -4.5399e-01 -1.8338e-01 -4.7728e-02
7 +1.897784857e+02 +1.897784857e+02 +1.418084857e+02 +1.418084857e+02 +8.8134e-02 -8.1394e-01 -9.8735e-02
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.402976701e+02 +2.402976701e+02 -5.891123299e+02 -5.891123299e+02 -5.4159e-01 -5.5754e-01 +3.3077e-01
10 +1.379982705e+02 +1.379982705e+02 -6.914117295e+02 -6.914117295e+02 -1.8583e-01 +1.4920e-01 +3.8888e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259269417e+02 +1.259269417e+02 +1.827369417e+02 +1.827369417e+02 +3.3334e-01 -1.6820e-01 -4.0495e-01
5 +8.150738033e+01 +8.150738033e+01 +1.383173803e+02 +1.383173803e+02 -3.3323e-01 +9.0762e-01 +2.9869e-01
7 +4.685597523e+01 +4.685597523e+01 +1.036659752e+02 +1.036659752e+02 -6.2817e-02 +2.8492e-01 +6.7479e-01
8 +3.094451104e+01 +3.094451104e+01 +8.775451104e+01 +8.775451104e+01 +5.7475e-01 +2.5476e-01 +1.5946e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571754567e+02 +1.571754567e+02 +1.992654567e+02 +1.992654567e+02 -5.6651e-01 +6.6151e-01 +1.9448e-01
5 +8.165747290e+01 +8.165747290e+01 +1.237474729e+02 +1.237474729e+02 +4.2724e-01 +8.1377e-01 -1.0100e-01
15 +5.852819315e+01 +5.852819315e+01 +1.006181931e+02 +1.006181931e+02 +6.8262e-01 +1.0360e-01 +3.6766e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.399305183e+02 +7.399305183e+02 +7.857205183e+02 +7.857205183e+02 +2.8518e-01 -9.6279e-03 -6.3257e-01
4 +6.059993995e+02 +6.059993995e+02 +6.517893995e+02 +6.517893995e+02 +4.6433e-01 -9.5795e-02 -1.2648e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.736665340e+01 +3.736665340e+01 -9.626333466e+02 -9.626333466e+02 +4.9525e-01 +3.2052e-01 +7.5407e-01
