% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.519452999e+04 +7.519452999e+04 +7.523042999e+04 +7.523042999e+04 -6.5144e-01 +2.3351e-02 -6.9192e-01 -1.0083e-01 +7.3346e-01
2 +5.721559447e+04 +5.721559447e+04 +5.725149447e+04 +5.725149447e+04 -3.0842e-01 -1.2233e-01 +3.2384e-01 -1.5112e-01 -1.0709e-01
10 +3.344219013e+04 +3.344219013e+04 +3.347809013e+04 +3.347809013e+04 -2.9553e-01 +6.4043e-01 -3.5427e-01 +2.7257e-01 -3.5626e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.094673084e+04 +5.094673084e+04 +5.097810084e+04 +5.097810084e+04 -1.3102e-01 +6.6245e-01 -2.1680e-01 +2.9808e-01 -5.5250e-01
3 +3.363639470e+04 +3.363639470e+04 +3.366776470e+04 +3.366776470e+04 -1.1280e-01 +6.0672e-01 -5.6617e-01 +1.6740e-01 -4.7364e-01
9 +2.021436985e+04 +2.021436985e+04 +2.024573985e+04 +2.024573985e+04 -9.9480e-01 -2.8949e-01 +2.8730e-01 +3.1411e-01 +2.1963e-01
13 +9.990333617e+03 +9.990333617e+03 +1.002170362e+04 +1.002170362e+04 +2.6736e-03 -5.5383e-01 -7.7381e-01 -8.4450e-01 -6.7697e-01
14 +3.861817184e+03 +3.861817184e+03 +3.893187184e+03 +3.893187184e+03 -4.2421e-01 -6.0285e-01 -7.2632e-01 -3.7676e-01 +2.3000e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857662804e+05 +1.857662804e+05 +1.847662804e+05 +1.847662804e+05 -3.1854e-01 +1.1863e-01 -5.3489e-01 -3.1937e-01 +1.2076e-01
5 +1.372263717e+05 +1.372263717e+05 +1.362263717e+05 +1.362263717e+05 +1.5300e-02 -6.2564e-01 -7.0667e-02 +1.9150e-01 +1.3880e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.871527100e+05 +5.871527100e+05 +5.872846300e+05 +5.872846300e+05 +5.3422e-01 +1.3937e-01 -2.7310e-01 +3.9804e-01 -2.2190e-01
17 +3.694411048e+05 +3.694411048e+05 +3.695730248e+05 +3.695730248e+05 -8.9384e-01 +9.7722e-01 -4.3949e-01 +7.5225e-01 +4.6860e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.721456092e+05 +4.721456092e+05 +4.727364492e+05 +4.727364492e+05 -2.6819e-01 +3.5108e-01 +1.7300e-02 +1.5665e-01 -5.4303e-01
3 +3.567289316e+05 +3.567289316e+05 +3.573197716e+05 +3.573197716e+05 -6.8890e-02 -5.0860e-01 +2.8538e-02 +3.6207e-01 -1.5083e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416239128e+05 +1.416239128e+05 +1.416111128e+05 +1.416111128e+05 -2.1864e-01 +2.6577e-01 -1.7837e-01 -3.9559e-01 -4.6197e-01
8 +9.160506659e+04 +9.160506659e+04 +9.159226659e+04 +9.159226659e+04 -2.5679e-01 +1.8913e-01 -5.5880e-01 +4.9054e-01 +6.0343e-01
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.863442969e+01 +8.863442969e+01 +7.802442969e+01 +7.802442969e+01 +4.7136e-01 -2.7133e-01 -5.1770e-01 +7.7694e-01 +1.8744e-01
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146689645e+05 +2.146689645e+05 +2.144845645e+05 +2.144845645e+05 -6.2793e-01 -1.3484e-01 -2.0168e-01 -9.7369e-02 +4.6996e-01
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381337806e+04 +2.381337806e+04 +2.376149806e+04 +2.376149806e+04 -6.1901e-01 +4.4067e-01 -1.4587e-01 +2.3011e-01 +5.6328e-01
7 +1.424509840e+04 +1.424509840e+04 +1.419321840e+04 +1.419321840e+04 +4.0719e-01 +3.4445e-01 +5.2969e-02 +8.0333e-01 -2.9085e-01
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600291983e+05 +1.600291983e+05 +1.600989983e+05 +1.600989983e+05 -1.6789e-01 -1.6853e-01 -8.5761e-02 +2.9217e-01 +3.8316e-01
3 +1.168701120e+05 +1.168701120e+05 +1.169399120e+05 +1.169399120e+05 +1.1959e-01 -5.1563e-01 -3.3755e-01 +3.0118e-01 -4.3104e-01
