% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800747565e+03 +1.800747565e+03 +2.800747565e+03 +2.800747565e+03
6 +1.541511006e+03 +1.541511006e+03 +2.541511006e+03 +2.541511006e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670993835e+03 +1.670993835e+03 +1.741023835e+03 +1.741023835e+03
6 +1.474280098e+03 +1.474280098e+03 +1.544310098e+03 +1.544310098e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371502984e+03 +1.371502984e+03 +1.323282984e+03 +1.323282984e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492347097e+03 +1.492347097e+03 +1.517817097e+03 +1.517817097e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.153782483e+03 +1.153782483e+03 +1.052972483e+03 +1.052972483e+03
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261408152e+03 +1.261408152e+03 +1.663138152e+03 +1.663138152e+03
92 +9.612976119e+02 +9.612976119e+02 +1.363027612e+03 +1.363027612e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401544350e+03 +1.401544350e+03 +1.305794350e+03 +1.305794350e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.701306650e+03 +1.701306650e+03 +1.609946650e+03 +1.609946650e+03
3 +1.577893991e+03 +1.577893991e+03 +1.486533991e+03 +1.486533991e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.477926509e+03 +3.477926509e+03 +3.709456509e+03 +3.709456509e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802823003e+03 +1.802823003e+03 +1.663053003e+03 +1.663053003e+03
4 +1.522304541e+03 +1.522304541e+03 +1.382534541e+03 +1.382534541e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490625582e+03 +1.490625582e+03 +1.500455582e+03 +1.500455582e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.553582525e+03 +1.553582525e+03 +1.620792525e+03 +1.620792525e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110842022e+03 +1.110842022e+03 +1.057882022e+03 +1.057882022e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.088242781e+03 +2.088242781e+03 +2.176302781e+03 +2.176302781e+03
108 +1.572387679e+03 +1.572387679e+03 +1.660447679e+03 +1.660447679e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729151743e+03 +1.729151743e+03 +1.807681743e+03 +1.807681743e+03
103 +1.540164004e+03 +1.540164004e+03 +1.618694004e+03 +1.618694004e+03
