% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.467498250e+03 +1.467498250e+03 +1.005408250e+03 +1.005408250e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196381967e+03 +2.196381967e+03 +2.274041967e+03 +2.274041967e+03
61 +1.522685153e+03 +1.522685153e+03 +1.600345153e+03 +1.600345153e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941173826e+03 +1.941173826e+03 +2.056853826e+03 +2.056853826e+03
17 +1.500854957e+03 +1.500854957e+03 +1.616534957e+03 +1.616534957e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291839468e+03 +1.291839468e+03 +1.288129468e+03 +1.288129468e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.285851834e+03 +2.285851834e+03 +2.418031834e+03 +2.418031834e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279409733e+03 +1.279409733e+03 +1.237669733e+03 +1.237669733e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329963711e+03 +2.329963711e+03 +1.835103711e+03 +1.835103711e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111364695e+03 +2.111364695e+03 +2.459764695e+03 +2.459764695e+03
5 +1.566071531e+03 +1.566071531e+03 +1.914471531e+03 +1.914471531e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514704452e+03 +1.514704452e+03 +1.518474452e+03 +1.518474452e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.504752386e+03 +1.504752386e+03 +1.542452386e+03 +1.542452386e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137854191e+03 +1.137854191e+03 +1.833544191e+03 +1.833544191e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664044469e+03 +1.664044469e+03 +1.546014469e+03 +1.546014469e+03
16 +1.481012637e+03 +1.481012637e+03 +1.362982637e+03 +1.362982637e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602430056e+03 +1.602430056e+03 +1.650590056e+03 +1.650590056e+03
14 +1.435041214e+03 +1.435041214e+03 +1.483201214e+03 +1.483201214e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728555681e+03 +1.728555681e+03 +1.812395681e+03 +1.812395681e+03
5 +1.505080834e+03 +1.505080834e+03 +1.588920834e+03 +1.588920834e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187058128e+03 +2.187058128e+03 +2.202418128e+03 +2.202418128e+03
132 +1.578287403e+03 +1.578287403e+03 +1.593647403e+03 +1.593647403e+03
