% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244101553e+02 +1.244101553e+02 -3.376798447e+02 -3.376798447e+02 -5.8729e-01 -4.7509e-01 -2.8993e-01
3 +9.069596011e+01 +9.069596011e+01 -3.713940399e+02 -3.713940399e+02 -3.7201e-01 -9.0953e-02 -3.5221e-01
14 +5.486137183e+01 +5.486137183e+01 -4.072286282e+02 -4.072286282e+02 +7.1630e-01 -7.6827e-02 +8.0268e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.363680993e+01 +7.363680993e+01 +1.512968099e+02 +1.512968099e+02 -5.3805e-02 +4.6924e-01 -3.9128e-01
2 +5.227898865e+01 +5.227898865e+01 +1.299389887e+02 +1.299389887e+02 +3.9244e-02 +1.6661e-01 +1.2468e-01
7 +1.656906555e+01 +1.656906555e+01 +9.422906555e+01 +9.422906555e+01 +3.7824e-01 +1.7821e-01 -5.4650e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.918241194e+01 +3.918241194e+01 +1.548624119e+02 +1.548624119e+02 -3.5301e-01 +1.9818e-01 +6.0981e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.895875925e+01 +8.895875925e+01 +8.524875925e+01 +8.524875925e+01 -1.9494e-01 +4.6338e-01 +3.9730e-01
2 +5.801268796e+01 +5.801268796e+01 +5.430268796e+01 +5.430268796e+01 +1.0193e-01 +2.0392e-02 +5.5448e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.085615300e+02 +2.085615300e+02 +3.407415300e+02 +3.407415300e+02 +5.2497e-01 +1.4986e-01 -2.2022e-01
6 +1.158685571e+02 +1.158685571e+02 +2.480485571e+02 +2.480485571e+02 +2.7168e-01 -8.4960e-01 +5.8309e-01
8 +9.360833094e+01 +9.360833094e+01 +2.257883309e+02 +2.257883309e+02 +3.1544e-01 -1.3394e-01 +8.3691e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.695093742e+01 +4.695093742e+01 +5.210937425e+00 +5.210937425e+00 +3.6936e-01 +1.2819e-01 -1.0579e-01
3 +3.800362664e+01 +3.800362664e+01 -3.736373360e+00 -3.736373360e+00 +4.2486e-02 +1.1802e-01 +1.7682e-01
