% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411054177e+07 +1.411054177e+07 +1.411033189e+07 +1.411033189e+07 +6.0858e-02 +4.4982e-01 -1.9864e-01
2 +9.943132245e+06 +9.943132245e+06 +9.942922365e+06 +9.942922365e+06 -1.0702e-02 +1.1129e-01 +3.4976e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.599676247e+05 +2.599676247e+05 +2.598755347e+05 +2.598755347e+05 -3.2489e-01 -9.9785e-02 -4.2159e-01
4 +1.996419872e+04 +1.996419872e+04 +1.987210872e+04 +1.987210872e+04 +1.2647e-01 +2.1210e-02 +2.0188e-01
6 +1.487999496e+04 +1.487999496e+04 +1.478790496e+04 +1.478790496e+04 +3.1510e-01 -4.0730e-02 -5.6471e-03
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.188333181e+05 +5.188333181e+05 +5.187454281e+05 +5.187454281e+05 -5.1051e-02 -1.7947e-01 +4.7759e-01
11 +2.219180367e+05 +2.219180367e+05 +2.218301467e+05 +2.218301467e+05 -7.3373e-01 +6.3519e-01 +7.9402e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173385299e+06 +2.173385299e+06 +2.173705489e+06 +2.173705489e+06 -4.3411e-01 +1.1268e-01 +5.5302e-02
3 +8.316042751e+05 +8.316042751e+05 +8.319244651e+05 +8.319244651e+05 +1.5170e-01 -9.7400e-01 +4.6710e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.482021706e+06 +1.482021706e+06 +1.481917466e+06 +1.481917466e+06 +2.9683e-01 +3.7986e-02 +1.6616e-01
3 +5.514094801e+05 +5.514094801e+05 +5.513052401e+05 +5.513052401e+05 +2.6160e-01 -5.5016e-02 +5.2067e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798527467e+06 +3.798527467e+06 +3.797527467e+06 +3.797527467e+06 +2.1737e-02 +2.3941e-01 +4.5450e-01
3 +2.121589285e+06 +2.121589285e+06 +2.120589285e+06 +2.120589285e+06 +1.6934e-01 -6.0198e-02 +1.9634e-02
5 +6.808254043e+05 +6.808254043e+05 +6.798254043e+05 +6.798254043e+05 -2.9793e-01 +2.1068e-01 -6.3078e-01
9 +5.081331584e+05 +5.081331584e+05 +5.071331584e+05 +5.071331584e+05 -2.4227e-01 -2.9605e-01 -8.0736e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.385869092e+04 +8.385869092e+04 +8.382240092e+04 +8.382240092e+04 +3.5611e-01 +7.5189e-01 -3.0017e-02
14 +6.074440015e+04 +6.074440015e+04 +6.070811015e+04 +6.070811015e+04 -1.4490e-01 -5.2359e-01 -5.9052e-02
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
