% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.711270702e+01 +8.711270702e+01 +7.017270702e+01 +7.017270702e+01 +2.6075e-01 +8.0117e-02 +2.7209e-01 -1.3889e-01 +6.2896e-01 -7.3115e-01 +2.9819e-01 +2.1181e-01 -1.6591e-01 +1.2886e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.922157785e+01 +2.922157785e+01 +4.803157785e+01 +4.803157785e+01 +3.5105e-01 -8.0221e-02 -1.0891e-01 -3.8817e-01 +6.6496e-01 +6.7657e-01 +2.3746e-02 -4.2930e-01 -1.4648e-02 +9.4661e-01
4 +2.415451295e+01 +2.415451295e+01 +4.296451295e+01 +4.296451295e+01 -6.4460e-01 +4.8199e-01 +5.1901e-01 +3.6454e-01 +3.1055e-01 +4.4764e-01 -2.5454e-01 +5.7309e-01 +8.2113e-01 +1.0906e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256161470e+02 +1.256161470e+02 +3.987661470e+02 +3.987661470e+02 +3.7694e-01 +4.6646e-01 -3.6688e-01 -6.6493e-01 -4.5275e-01 -2.3065e-01 -3.1914e-01 +9.8414e-01 +2.8665e-01 -2.5332e-03
4 +9.148289365e+01 +9.148289365e+01 +3.646328936e+02 +3.646328936e+02 +1.2653e-01 -5.6035e-02 +8.5486e-02 +6.3091e-01 -2.9360e-01 +7.4881e-01 +3.7164e-01 -3.2151e-01 -7.0366e-01 -2.2044e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.547008172e+01 +5.547008172e+01 +9.265008172e+01 +9.265008172e+01 +3.2676e-02 -6.2586e-01 +2.5333e-01 +2.9607e-01 -4.6076e-01 -4.0658e-01 -8.5032e-02 -2.0550e-01 +1.8749e-01 -3.1014e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.466837548e+01 +3.466837548e+01 -1.132316245e+02 -1.132316245e+02 -4.2408e-02 -5.0066e-01 -4.7441e-01 +4.4408e-01 +8.2019e-01 +1.9549e-02 -5.0974e-01 -5.1836e-01 +3.1401e-01 +6.5844e-01
3 +1.658901755e+01 +1.658901755e+01 -1.313109824e+02 -1.313109824e+02 -8.9505e-01 +8.6418e-01 -2.2785e-01 -3.7060e-01 -6.6679e-01 +2.5268e-01 +5.4112e-01 -6.7883e-01 -5.2682e-01 -5.9345e-02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516779756e+01 +8.516779756e+01 +2.014277976e+02 +2.014277976e+02 -2.2050e-01 +2.7363e-01 -3.6225e-01 -1.1843e-01 -2.5041e-01 -6.9544e-01 -8.4678e-02 +7.9011e-01 -6.0416e-01 -1.6502e-01
2 +5.843490541e+01 +5.843490541e+01 +1.746949054e+02 +1.746949054e+02 -5.5353e-01 +9.0985e-01 +3.6614e-02 -1.7560e-01 +1.4004e-01 +2.2872e-01 -5.8538e-01 +6.1874e-01 -3.4439e-01 -8.7763e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.010017842e+01 +6.010017842e+01 -9.398998216e+02 -9.398998216e+02 +2.7550e-01 -4.8885e-01 +2.8077e-01 -6.4661e-01 +2.9232e-01 -1.3134e-01 +2.5725e-01 -3.4811e-01 +1.9053e-01 -2.5788e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060447161e+02 +1.060447161e+02 +1.411471609e+01 +1.411471609e+01 -1.3171e-01 -4.0366e-01 -4.5549e-01 +4.6382e-01 -3.8649e-01 +1.6306e-01 -2.7504e-01 -1.9399e-01 -4.1968e-01 -5.4200e-01
2 +7.069124971e+01 +7.069124971e+01 -2.123875029e+01 -2.123875029e+01 +9.1567e-02 -2.0527e-01 -1.3134e-01 -2.4544e-01 -3.6470e-01 +6.0708e-01 +5.4365e-01 -4.7008e-03 +7.4323e-01 -8.0591e-01
3 +4.284501076e+01 +4.284501076e+01 -4.908498924e+01 -4.908498924e+01 -4.9522e-01 -8.3589e-01 -3.6271e-01 +2.2698e-01 -3.3496e-01 -1.9133e-01 -4.9471e-01 -6.0606e-01 +8.8704e-01 +8.1018e-02
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
