% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.929610838e+01 +3.929610838e+01 +1.419061084e+02 +1.419061084e+02 +4.3463e-01 +1.9249e-02 -5.4338e-01
2 +1.716674643e+01 +1.716674643e+01 +1.197767464e+02 +1.197767464e+02 +1.0004e-01 -2.6634e-01 +2.8270e-02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.887955759e+01 +4.887955759e+01 +1.421795576e+02 +1.421795576e+02 +2.1698e-01 +3.7102e-01 +2.7295e-01
5 +3.058664983e+01 +3.058664983e+01 +1.238866498e+02 +1.238866498e+02 +2.2376e-01 -5.6175e-01 -7.2856e-01
6 +2.293590886e+01 +2.293590886e+01 +1.162359089e+02 +1.162359089e+02 -3.2948e-01 +3.2650e-02 +4.2215e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.703690438e+01 +2.703690438e+01 +4.067690438e+01 +4.067690438e+01 +1.3382e-01 +8.6047e-02 -2.2479e-01
4 +2.299310526e+01 +2.299310526e+01 +3.663310526e+01 +3.663310526e+01 +5.3822e-02 -1.9294e-01 -1.1050e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.143013323e+01 +5.143013323e+01 +2.462301332e+02 +2.462301332e+02 -1.7436e-01 +2.3735e-01 +7.6971e-01
5 +2.889462564e+01 +2.889462564e+01 +2.236946256e+02 +2.236946256e+02 +4.0917e-01 -2.7043e-01 -4.5210e-02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.500851817e+01 +4.500851817e+01 -8.858148183e+01 -8.858148183e+01 +2.6396e-01 +4.8055e-01 -9.1667e-01
4 +3.668068532e+01 +3.668068532e+01 -9.690931468e+01 -9.690931468e+01 +4.6240e-01 +2.3931e-01 -6.9646e-02
8 +1.968799407e+01 +1.968799407e+01 -1.139020059e+02 -1.139020059e+02 +7.9474e-01 -5.1356e-02 +2.0698e-01
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.415056690e+01 +3.415056690e+01 -8.126594331e+02 -8.126594331e+02 +6.7562e-01 -1.3690e-01 +1.7596e-01
13 +1.713406609e+01 +1.713406609e+01 -8.296759339e+02 -8.296759339e+02 -1.7414e-01 -3.3788e-01 +4.4998e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
