% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690944933e+05 +1.690944933e+05 +1.692436433e+05 +1.692436433e+05
3 +1.477504912e+05 +1.477504912e+05 +1.478996412e+05 +1.478996412e+05
7 +9.727443898e+04 +9.727443898e+04 +9.742358898e+04 +9.742358898e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089730742e+05 +1.089730742e+05 +1.079730742e+05 +1.079730742e+05
2 +8.995876348e+04 +8.995876348e+04 +8.895876348e+04 +8.895876348e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931844489e+05 +1.931844489e+05 +1.932830689e+05 +1.932830689e+05
3 +1.530877048e+05 +1.530877048e+05 +1.531863248e+05 +1.531863248e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213754164e+05 +1.213754164e+05 +1.213282664e+05 +1.213282664e+05
108 +9.335679346e+04 +9.335679346e+04 +9.330964346e+04 +9.330964346e+04
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.163436443e+04 +9.163436443e+04 +9.167188443e+04 +9.167188443e+04
12 +6.174505901e+04 +6.174505901e+04 +6.178257901e+04 +6.178257901e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833366415e+05 +1.833366415e+05 +1.833068415e+05 +1.833068415e+05
9 +1.414738129e+05 +1.414738129e+05 +1.414440129e+05 +1.414440129e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410299340e+05 +1.410299340e+05 +1.411113340e+05 +1.411113340e+05
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135538103e+05 +1.135538103e+05 +1.135354603e+05 +1.135354603e+05
11 +9.666163338e+04 +9.666163338e+04 +9.664328338e+04 +9.664328338e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087041531e+05 +1.087041531e+05 +1.086042831e+05 +1.086042831e+05
7 +9.652649680e+04 +9.652649680e+04 +9.642662680e+04 +9.642662680e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700911247e+05 +1.700911247e+05 +1.700988047e+05 +1.700988047e+05
2 +1.460513736e+05 +1.460513736e+05 +1.460590536e+05 +1.460590536e+05
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358055301e+05 +1.358055301e+05 +1.356246001e+05 +1.356246001e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.581778345e+05 +1.581778345e+05 +1.581410945e+05 +1.581410945e+05
102 +9.333627056e+04 +9.333627056e+04 +9.329953056e+04 +9.329953056e+04
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076584364e+05 +2.076584364e+05 +2.077735464e+05 +2.077735464e+05
5 +1.437093496e+05 +1.437093496e+05 +1.438244596e+05 +1.438244596e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.011450957e+05 +2.011450957e+05 +2.011626857e+05 +2.011626857e+05
5 +1.565438426e+05 +1.565438426e+05 +1.565614326e+05 +1.565614326e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680964992e+05 +1.680964992e+05 +1.690964992e+05 +1.690964992e+05
5 +1.396348299e+05 +1.396348299e+05 +1.406348299e+05 +1.406348299e+05
