% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628378868e+04 +1.628378868e+04 +1.643293868e+04 +1.643293868e+04 -1.1337e-02 +9.4393e-02 +4.3975e-02 +6.3255e-01 -2.4939e-01 +3.4528e-01 +2.1156e-01 +4.2758e-01 -4.2215e-01 +2.7742e-01
4 +1.189472221e+04 +1.189472221e+04 +1.204387221e+04 +1.204387221e+04 -1.2382e-01 +1.4779e-02 +3.1778e-02 +2.1019e-01 -3.4273e-01 +2.5393e-02 -8.0131e-01 -3.7903e-01 -3.4640e-02 +1.2260e-01
10 +8.075060923e+03 +8.075060923e+03 +8.224210923e+03 +8.224210923e+03 +2.0485e-01 -3.0012e-01 -6.2260e-02 -4.7303e-01 -6.7517e-01 +2.8143e-01 -2.1971e-01 -9.0434e-01 +4.5359e-01 -6.7091e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.180296130e+04 +5.180296130e+04 +5.080296130e+04 +5.080296130e+04 +2.4761e-01 +2.9956e-02 +1.9701e-01 +8.6520e-01 -5.5069e-01 +6.3939e-01 -3.5979e-01 +9.1780e-01 +9.8232e-02 +1.6927e-01
2 +3.061075893e+04 +3.061075893e+04 +2.961075893e+04 +2.961075893e+04 -2.6023e-01 -1.8031e-01 -5.9919e-01 -1.7566e-01 -6.9838e-01 -1.3183e-02 +2.1815e-01 -3.8924e-01 -5.0760e-01 +3.2225e-01
7 +2.417523590e+04 +2.417523590e+04 +2.317523590e+04 +2.317523590e+04 -7.9281e-01 +4.1313e-01 +4.6496e-01 -3.1482e-01 -4.7225e-01 -3.4185e-01 +3.8919e-01 -3.0624e-01 +3.8345e-01 +4.2449e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.713156653e+04 +5.713156653e+04 +5.723018653e+04 +5.723018653e+04 +3.4181e-01 -2.5511e-01 +1.0137e-01 +1.7737e-02 +7.3838e-01 +2.1308e-01 -9.5426e-02 +4.0233e-01 +4.5440e-01 -6.7001e-02
4 +3.749698090e+04 +3.749698090e+04 +3.759560090e+04 +3.759560090e+04 +3.9880e-01 -1.9889e-01 -2.6799e-01 -8.1749e-02 +6.4353e-02 +1.1388e-01 -1.1036e-01 -2.1713e-01 -9.8058e-03 -1.3367e-02
