% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.111267472e+07 +3.111267472e+07 +3.111261978e+07 +3.111261978e+07
18 +2.459601948e+07 +2.459601948e+07 +2.459596454e+07 +2.459596454e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.555023105e+07 +3.555023105e+07 +3.555029018e+07 +3.555029018e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064650760e+07 +2.064650760e+07 +2.064601607e+07 +2.064601607e+07
5 +1.203563474e+07 +1.203563474e+07 +1.203514321e+07 +1.203514321e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.253083989e+06 +9.253083989e+06 +9.252913789e+06 +9.252913789e+06
48 +6.078832253e+06 +6.078832253e+06 +6.078662053e+06 +6.078662053e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991935508e+07 +1.991935508e+07 +1.991888533e+07 +1.991888533e+07
3 +1.466889874e+07 +1.466889874e+07 +1.466842899e+07 +1.466842899e+07
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047468187e+07 +2.047468187e+07 +2.047488178e+07 +2.047488178e+07
29 +1.418590356e+07 +1.418590356e+07 +1.418610347e+07 +1.418610347e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.249852103e+07 +2.249852103e+07 +2.249809143e+07 +2.249809143e+07
4 +1.520411741e+07 +1.520411741e+07 +1.520368781e+07 +1.520368781e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.615207324e+07 +1.615207324e+07 +1.615307324e+07 +1.615307324e+07
2 +1.052790005e+07 +1.052790005e+07 +1.052890005e+07 +1.052890005e+07
11 +9.748099744e+06 +9.748099744e+06 +9.749099744e+06 +9.749099744e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.334285308e+06 +9.334285308e+06 +9.334480458e+06 +9.334480458e+06
50 +5.906589068e+06 +5.906589068e+06 +5.906784218e+06 +5.906784218e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.119579982e+07 +2.119579982e+07 +2.119575647e+07 +2.119575647e+07
24 +1.549467618e+07 +1.549467618e+07 +1.549463283e+07 +1.549463283e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.703120800e+07 +2.703120800e+07 +2.703148709e+07 +2.703148709e+07
2 +1.774879209e+07 +1.774879209e+07 +1.774907118e+07 +1.774907118e+07
32 +1.393935391e+07 +1.393935391e+07 +1.393963300e+07 +1.393963300e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.990740708e+06 +7.990740708e+06 +7.991740708e+06 +7.991740708e+06
2 +5.805349803e+06 +5.805349803e+06 +5.806349803e+06 +5.806349803e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393579412e+07 +1.393579412e+07 +1.393567931e+07 +1.393567931e+07
10 +9.242732533e+06 +9.242732533e+06 +9.242617723e+06 +9.242617723e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084056043e+07 +1.084056043e+07 +1.084020985e+07 +1.084020985e+07
62 +9.800189909e+06 +9.800189909e+06 +9.799839329e+06 +9.799839329e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875800634e+07 +1.875800634e+07 +1.875800064e+07 +1.875800064e+07
4 +1.501557935e+07 +1.501557935e+07 +1.501557365e+07 +1.501557365e+07
