% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664436276e+06 +1.664436276e+06 +1.664381336e+06 +1.664381336e+06 +1.2577e-02 +1.3609e-01 +5.1219e-01
12 +1.538411526e+06 +1.538411526e+06 +1.538356586e+06 +1.538356586e+06 +5.5392e-01 -1.3898e-01 -2.0970e-02
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903657803e+03 +9.903657803e+03 +9.962787803e+03 +9.962787803e+03 +1.4468e-01 +3.1672e-01 -1.0068e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172956811e+06 +4.172956811e+06 +4.172465281e+06 +4.172465281e+06 -5.4779e-01 -5.8442e-01 -1.9870e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.564971202e+06 +9.564971202e+06 +9.564801002e+06 +9.564801002e+06 -5.6561e-01 +8.2234e-01 -8.8786e-01
7 +6.202185879e+06 +6.202185879e+06 +6.202015679e+06 +6.202015679e+06 -7.6340e-01 -5.6725e-01 +2.2076e-02
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057416318e+07 +1.057416318e+07 +1.057369343e+07 +1.057369343e+07 -1.4943e-01 +1.7275e-02 +2.5545e-01
2 +7.991938383e+06 +7.991938383e+06 +7.991468633e+06 +7.991468633e+06 +5.9729e-01 -2.7505e-01 +1.0400e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993285642e+07 +1.993285642e+07 +1.993305633e+07 +1.993305633e+07 -3.0390e-01 -1.5091e-01 -1.2686e-01
10 +1.509888192e+07 +1.509888192e+07 +1.509908183e+07 +1.509908183e+07 -1.8622e-01 +2.1376e-01 +4.7559e-01
