% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.754427672e+05 +2.754427672e+05 +2.753878272e+05 +2.753878272e+05 +2.1111e-01 -7.5906e-01 -2.2642e-02
2 +1.961990607e+05 +1.961990607e+05 +1.961441207e+05 +1.961441207e+05 -2.8083e-02 -5.8438e-01 +8.0665e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.948997748e+05 +2.948997748e+05 +2.949589048e+05 +2.949589048e+05 +2.7404e-01 -4.5006e-01 +1.7837e-01
2 +2.651421789e+04 +2.651421789e+04 +2.657334789e+04 +2.657334789e+04 +9.3888e-02 +5.2849e-01 -3.8348e-02
7 +1.557454112e+04 +1.557454112e+04 +1.563367112e+04 +1.563367112e+04 +1.2708e-01 +2.5032e-01 -6.8567e-02
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.217865073e+06 +9.217865073e+06 +9.217373543e+06 +9.217373543e+06 +4.7833e-01 +5.5971e-01 -6.8611e-02
10 +6.243716171e+06 +6.243716171e+06 +6.243224641e+06 +6.243224641e+06 +5.0011e-01 -4.3942e-01 -5.3564e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169118446e+07 +1.169118446e+07 +1.169101426e+07 +1.169101426e+07 -1.6055e-01 -2.4376e-01 +6.5072e-01
3 +9.946466103e+06 +9.946466103e+06 +9.946295903e+06 +9.946295903e+06 -3.5693e-01 +9.2307e-03 +5.8818e-02
7 +5.968139217e+06 +5.968139217e+06 +5.967969017e+06 +5.967969017e+06 -7.9121e-01 -6.1856e-01 +1.9659e-02
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.730506729e+06 +8.730506729e+06 +8.730036979e+06 +8.730036979e+06 -1.2272e-01 -8.9784e-01 +2.8757e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
