% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370283207e+06 +7.370283207e+06 +7.370228267e+06 +7.370228267e+06 +3.9365e-01 +7.0521e-01
2 +2.570236211e+06 +2.570236211e+06 +2.570181271e+06 +2.570181271e+06 -2.8840e-01 -4.2688e-02
3 +1.566030907e+06 +1.566030907e+06 +1.565975967e+06 +1.565975967e+06 -1.1536e-01 -6.8720e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.403165107e+05 +7.403165107e+05 +7.403756407e+05 +7.403756407e+05 -6.8254e-01 -5.8449e-01
2 +3.119389595e+04 +3.119389595e+04 +3.125302595e+04 +3.125302595e+04 -5.8251e-02 +3.1859e-01
3 +6.241492718e+03 +6.241492718e+03 +6.300622718e+03 +6.300622718e+03 +1.9023e-01 -2.1076e-02
7 +1.912818104e+02 +1.912818104e+02 +2.504118104e+02 +2.504118104e+02 -5.5273e-01 +5.6440e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472347980e+06 +1.472347980e+06 +1.471856450e+06 +1.471856450e+06 +2.7629e-02 +6.7525e-01
2 +6.848334628e+04 +6.848334628e+04 +6.799181628e+04 +6.799181628e+04 -4.0089e-01 -1.1385e-01
7 +1.493447896e+04 +1.493447896e+04 +1.444294896e+04 +1.444294896e+04 -3.8528e-03 -5.9784e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.004421091e+06 +7.004421091e+06 +7.004250891e+06 +7.004250891e+06 -5.1969e-01 +4.8163e-02
4 +3.318054859e+06 +3.318054859e+06 +3.317884659e+06 +3.317884659e+06 -4.1519e-01 -8.2208e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.552701492e+06 +7.552701492e+06 +7.552231742e+06 +7.552231742e+06 +2.5270e-01 -2.7555e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.051757213e+06 +9.051757213e+06 +9.051957123e+06 +9.051957123e+06 +4.0866e-02 +1.2882e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648705032e+07 +2.648705032e+07 +2.648662072e+07 +2.648662072e+07 +3.6498e-01 -4.3012e-02
2 +2.382985535e+07 +2.382985535e+07 +2.382942575e+07 +2.382942575e+07 -2.1073e-01 -2.4932e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236373872e+07 +2.236373872e+07 +2.236473872e+07 +2.236473872e+07 -5.8857e-02 +1.1291e-02
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.898959206e+05 +9.898959206e+05 +9.900910706e+05 +9.900910706e+05 +2.1180e-01 +4.9326e-02
3 +2.382258986e+05 +2.382258986e+05 +2.384210486e+05 +2.384210486e+05 -8.9860e-02 -5.8710e-01
8 +5.980623437e+03 +5.980623437e+03 +6.175773437e+03 +6.175773437e+03 +2.6635e-01 -8.9502e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681329405e+07 +1.681329405e+07 +1.681325070e+07 +1.681325070e+07 -3.0175e-01 -3.9703e-02
2 +1.167290302e+07 +1.167290302e+07 +1.167285967e+07 +1.167285967e+07 +2.5120e-01 +2.8240e-01
8 +8.908139093e+06 +8.908139093e+06 +8.908095743e+06 +8.908095743e+06 +7.6721e-01 +4.5197e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617204145e+06 +2.617204145e+06 +2.617483235e+06 +2.617483235e+06 -2.3761e-01 +7.5640e-01
3 +8.554263008e+05 +8.554263008e+05 +8.557053908e+05 +8.557053908e+05 -4.6349e-01 -4.3720e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.585599428e+06 +6.585599428e+06 +6.586599428e+06 +6.586599428e+06 +3.9391e-01 -4.6784e-01
2 +2.037821003e+06 +2.037821003e+06 +2.038821003e+06 +2.038821003e+06 -2.7013e-01 +2.5081e-01
