% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.364579570e+06 +1.364579570e+06 +1.364524630e+06 +1.364524630e+06 -1.7793e-01 -1.1531e-01 -7.0748e-02
4 +2.922662683e+05 +2.922662683e+05 +2.922113283e+05 +2.922113283e+05 +2.6253e-01 -6.3418e-01 +3.1525e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273708014e+04 +1.273708014e+04 +1.279621014e+04 +1.279621014e+04 +5.4541e-01 +3.4593e-02 +2.2729e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.118711969e+06 +8.118711969e+06 +8.118220439e+06 +8.118220439e+06 -5.8327e-01 +2.3964e-01 +4.3334e-01
4 +6.182456297e+06 +6.182456297e+06 +6.181964767e+06 +6.181964767e+06 +1.1868e-01 -3.7537e-01 -3.3781e-01
5 +3.650090604e+06 +3.650090604e+06 +3.649599074e+06 +3.649599074e+06 -7.0640e-01 -7.2811e-01 -1.2417e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092701572e+07 +1.092701572e+07 +1.092684552e+07 +1.092684552e+07 -2.9493e-01 +6.4441e-01 -5.8708e-01
2 +9.601098380e+06 +9.601098380e+06 +9.600928180e+06 +9.600928180e+06 -1.0938e-01 -6.7226e-01 +5.6236e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.345811473e+06 +9.345811473e+06 +9.345341723e+06 +9.345341723e+06 +2.4842e-01 +3.9018e-01 +3.3349e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022678773e+07 +2.022678773e+07 +2.022698764e+07 +2.022698764e+07 +7.5899e-01 -1.9840e-01 +5.9233e-01
4 +1.537525564e+07 +1.537525564e+07 +1.537545555e+07 +1.537545555e+07 -2.1122e-01 +7.4676e-01 -3.3705e-01
