% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123062810e+01 +1.123062810e+01 +1.810062810e+01 +1.810062810e+01
2 +9.630966997e+00 +9.630966997e+00 +1.650096700e+01 +1.650096700e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507016702e+01 +1.507016702e+01 +1.508016702e+01 +1.508016702e+01
4 +9.286344466e+00 +9.286344466e+00 +9.296344466e+00 +9.296344466e+00
104 +4.824867178e+00 +4.824867178e+00 +4.834867178e+00 +4.834867178e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203977585e+01 +1.203977585e+01 -1.185702241e+02 -1.185702241e+02
38 +8.497338404e+00 +8.497338404e+00 -1.221126616e+02 -1.221126616e+02
156 +5.655083836e+00 +5.655083836e+00 -1.249549162e+02 -1.249549162e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191090130e+01 +1.191090130e+01 -2.112090987e+02 -2.112090987e+02
9 +9.105258931e+00 +9.105258931e+00 -2.140147411e+02 -2.140147411e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.275286180e+00 +7.275286180e+00 -3.715471382e+01 -3.715471382e+01
83 +5.636336730e+00 +5.636336730e+00 -3.879366327e+01 -3.879366327e+01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.367659739e+00 +8.367659739e+00 +2.830765974e+01 +2.830765974e+01
6 +5.866020423e+00 +5.866020423e+00 +2.580602042e+01 +2.580602042e+01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887184827e+01 +1.887184827e+01 +2.236118483e+02 +2.236118483e+02
2 +1.261882502e+01 +1.261882502e+01 +2.173588250e+02 +2.173588250e+02
16 +8.092370591e+00 +8.092370591e+00 +2.128323706e+02 +2.128323706e+02
41 +6.263242527e+00 +6.263242527e+00 +2.110032425e+02 +2.110032425e+02
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.178565901e+01 +1.178565901e+01 -3.769843410e+02 -3.769843410e+02
11 +9.245115600e+00 +9.245115600e+00 -3.795248844e+02 -3.795248844e+02
22 +6.250130995e+00 +6.250130995e+00 -3.825198690e+02 -3.825198690e+02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316576118e+01 +1.316576118e+01 -6.014238825e+00 -6.014238825e+00
13 +5.806133025e+00 +5.806133025e+00 -1.337386698e+01 -1.337386698e+01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599280053e+01 +1.599280053e+01 -3.564571995e+02 -3.564571995e+02
2 +1.358646096e+01 +1.358646096e+01 -3.588635390e+02 -3.588635390e+02
5 +7.623951469e+00 +7.623951469e+00 -3.648260485e+02 -3.648260485e+02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.829245948e+00 +9.829245948e+00 +1.827924595e+01 +1.827924595e+01
112 +4.211296455e+00 +4.211296455e+00 +1.266129645e+01 +1.266129645e+01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.610850546e+00 +8.610850546e+00 +2.045085055e+01 +2.045085055e+01
36 +4.716055883e+00 +4.716055883e+00 +1.655605588e+01 +1.655605588e+01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.912808098e+00 +8.912808098e+00 +1.670328081e+02 +1.670328081e+02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855688998e+01 +1.855688998e+01 -8.356311002e+01 -8.356311002e+01
3 +1.472930229e+01 +1.472930229e+01 -8.739069771e+01 -8.739069771e+01
5 +8.936142544e+00 +8.936142544e+00 -9.318385746e+01 -9.318385746e+01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457226126e+01 +1.457226126e+01 -7.340773874e+01 -7.340773874e+01
12 +9.669599643e+00 +9.669599643e+00 -7.831040036e+01 -7.831040036e+01
171 +6.158472677e+00 +6.158472677e+00 -8.182152732e+01 -8.182152732e+01
