% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452985714e+01 +2.452985714e+01 +3.139985714e+01 +3.139985714e+01 -4.5198e-01 +7.2886e-01 +7.1459e-01 +3.9949e-02 +8.2287e-02 -7.0163e-01 +8.4140e-02 +1.6074e-01 -3.5363e-01 +2.2017e-02
4 +1.339120065e+01 +1.339120065e+01 +2.026120065e+01 +2.026120065e+01 +2.0345e-01 +3.7513e-01 -6.9014e-02 -3.1741e-01 +3.8221e-01 -3.5536e-01 +1.3982e-01 -6.0578e-01 -6.8757e-01 -9.2869e-02
6 +9.300975773e+00 +9.300975773e+00 +1.617097577e+01 +1.617097577e+01 -5.5798e-01 -4.2598e-01 -2.0878e-01 +8.4295e-01 +7.9809e-01 +1.3961e-01 +5.3235e-01 +5.5876e-02 +7.0008e-02 -6.0397e-01
20 +6.054621435e+00 +6.054621435e+00 +1.292462144e+01 +1.292462144e+01 -3.5764e-01 -4.6118e-02 +2.6010e-02 -2.2482e-01 +2.6933e-02 -1.3332e-01 -2.6653e-01 -3.1642e-01 +7.9688e-01 +3.6996e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.580414876e+00 +8.580414876e+00 +8.590414876e+00 +8.590414876e+00 +2.9217e-01 -5.6469e-02 +7.5270e-02 -4.9442e-01 -3.8908e-01 +1.7648e-01 -6.1760e-01 +2.6275e-01 +1.8144e-01 -2.6705e-01
48 +4.589159892e+00 +4.589159892e+00 +4.599159892e+00 +4.599159892e+00 +2.9130e-01 -3.9283e-01 -9.0196e-02 +1.0164e-01 +9.9748e-02 +5.1996e-01 +2.4102e-02 -7.5971e-01 +4.2646e-01 +7.4927e-02
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.976719347e+01 +1.976719347e+01 -1.108428065e+02 -1.108428065e+02 +4.3936e-01 +3.9012e-01 +3.0691e-01 +1.4111e-01 +3.2936e-01 +1.7134e-01 -5.8825e-01 +3.9235e-01 -2.3701e-02 -2.3030e-01
3 +1.577119778e+01 +1.577119778e+01 -1.148388022e+02 -1.148388022e+02 -3.4973e-01 +1.8285e-01 -3.1729e-01 -2.1587e-01 +5.6777e-01 +1.4168e-01 -6.6258e-01 +1.1072e-01 +3.1593e-01 +6.7120e-01
