% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.664108371e+08 +3.664108371e+08 +3.664102160e+08 +3.664102160e+08
8 +2.476605558e+08 +2.476605558e+08 +2.476599347e+08 +2.476599347e+08
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.982929334e+08 +3.982929334e+08 +3.982926785e+08 +3.982926785e+08
3 +3.907163065e+08 +3.907163065e+08 +3.907160517e+08 +3.907160517e+08
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.425130479e+08 +3.425130479e+08 +3.425131045e+08 +3.425131045e+08
101 +2.436024408e+08 +2.436024408e+08 +2.436024974e+08 +2.436024974e+08
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.561321922e+08 +2.561321922e+08 +2.561321741e+08 +2.561321741e+08
10 +2.501086933e+08 +2.501086933e+08 +2.501086752e+08 +2.501086752e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879480377e+08 +1.879480377e+08 +1.879480754e+08 +1.879480754e+08
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.519014480e+08 +4.519014480e+08 +4.519013808e+08 +4.519013808e+08
3 +3.946103840e+08 +3.946103840e+08 +3.946103168e+08 +3.946103168e+08
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015558107e+09 +1.015558107e+09 +1.015558100e+09 +1.015558100e+09
5 +9.613314323e+08 +9.613314323e+08 +9.613314253e+08 +9.613314253e+08
65 +5.873365026e+08 +5.873365026e+08 +5.873364956e+08 +5.873364956e+08
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.907623782e+08 +5.907623782e+08 +5.907622484e+08 +5.907622484e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023255952e+09 +1.023255952e+09 +1.023256952e+09 +1.023256952e+09
6 +9.038641305e+08 +9.038641305e+08 +9.038651305e+08 +9.038651305e+08
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545367899e+09 +1.545367899e+09 +1.545367783e+09 +1.545367783e+09
9 +9.177419257e+08 +9.177419257e+08 +9.177418105e+08 +9.177418105e+08
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.296132378e+08 +7.296132378e+08 +7.296134994e+08 +7.296134994e+08
13 +6.264300951e+08 +6.264300951e+08 +6.264303567e+08 +6.264303567e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.954345370e+08 +5.954345370e+08 +5.954355370e+08 +5.954355370e+08
2 +3.431603902e+08 +3.431603902e+08 +3.431613902e+08 +3.431613902e+08
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.699666058e+08 +6.699666058e+08 +6.699666232e+08 +6.699666232e+08
36 +6.134198963e+08 +6.134198963e+08 +6.134199137e+08 +6.134199137e+08
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.568290688e+09 +9.568290688e+09 +9.568290843e+09 +9.568290843e+09
3 +3.678282196e+09 +3.678282196e+09 +3.678282351e+09 +3.678282351e+09
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.336886092e+08 +4.336886092e+08 +4.336886590e+08 +4.336886590e+08
2 +3.584710964e+08 +3.584710964e+08 +3.584711462e+08 +3.584711462e+08
