% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.931877047e+02 +2.931877047e+02 -1.689022953e+02 -1.689022953e+02 +3.2300e-01 -2.7718e-02 +7.2208e-01 +1.2987e-01 +7.8922e-01 -2.8576e-01 -5.1508e-01 -1.4170e-02 -5.7890e-01 -8.0249e-01
3 +2.077114383e+02 +2.077114383e+02 -2.543785617e+02 -2.543785617e+02 +4.2420e-01 -3.9632e-01 +5.8586e-01 +5.3935e-01 +5.2017e-01 +1.2990e-01 +4.2883e-01 +2.0586e-02 -1.8968e-01 +4.5936e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.073255477e+02 +3.073255477e+02 +3.849855477e+02 +3.849855477e+02 +1.3656e-01 +5.6137e-01 +3.5983e-01 +3.7845e-01 -2.0460e-01 +2.3973e-01 +1.6561e-01 -3.4016e-01 -3.0248e-01 +1.8319e-01
6 +2.474396933e+02 +2.474396933e+02 +3.250996933e+02 +3.250996933e+02 +2.5531e-01 +3.5216e-02 -1.5564e-01 -2.9574e-01 -8.9612e-02 +2.2355e-01 +4.3559e-01 -1.2811e-01 -2.6719e-01 -7.3115e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.500595671e+02 +4.500595671e+02 +5.657395671e+02 +5.657395671e+02 +3.2482e-01 -4.8758e-01 -8.5194e-03 +4.9929e-01 -9.3811e-02 -7.1947e-02 +2.7817e-01 -3.1704e-01 +2.4710e-02 +3.0186e-01
20 +3.735431413e+02 +3.735431413e+02 +4.892231413e+02 +4.892231413e+02 -2.1358e-01 +5.5717e-01 -2.1361e-01 -2.1670e-01 +1.0525e-01 -8.5541e-02 +6.1320e-01 +5.4407e-01 +3.0226e-01 -8.4287e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.437309325e+02 +3.437309325e+02 +3.400209325e+02 +3.400209325e+02 -4.0535e-03 -1.8931e-01 -3.0920e-01 +1.1397e-01 -5.3096e-01 +1.8578e-01 +3.0774e-01 +1.3356e-01 -1.9633e-01 -1.9167e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
