% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.676299189e+01 +6.676299189e+01 +1.905929919e+02 +1.905929919e+02 +4.3030e-01 +1.3127e-01
2 +3.791098031e+01 +3.791098031e+01 +1.617409803e+02 +1.617409803e+02 +4.7078e-01 -2.8511e-01
3 +3.433281093e+00 +3.433281093e+00 +1.272632811e+02 +1.272632811e+02 +1.9235e-02 -4.1006e-01
6 +7.753635494e-01 +7.753635494e-01 +1.246053635e+02 +1.246053635e+02 -6.8961e-02 -6.1344e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.255220239e+01 +2.255220239e+01 +7.006220239e+01 +7.006220239e+01 +4.3364e-01 -2.2384e-01
3 +4.418294924e+00 +4.418294924e+00 +5.192829492e+01 +5.192829492e+01 -2.2324e-01 +4.0704e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.575954658e+01 +2.575954658e+01 +8.109954658e+01 +8.109954658e+01 -4.7138e-02 +1.8790e-01
2 +5.759368010e+00 +5.759368010e+00 +6.109936801e+01 +6.109936801e+01 -4.8397e-01 -8.2356e-02
3 +3.681769589e+00 +3.681769589e+00 +5.902176959e+01 +5.902176959e+01 +2.3017e-01 +3.0767e-02
4 +7.709399874e-01 +7.709399874e-01 +5.611093999e+01 +5.611093999e+01 -1.3983e-02 -1.2092e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.645514477e+01 +2.645514477e+01 -6.387485523e+01 -6.387485523e+01 -4.1507e-01 +1.9869e-01
5 +1.004603413e+01 +1.004603413e+01 -8.028396587e+01 -8.028396587e+01 -1.9787e-02 +4.4761e-01
9 +2.916942871e+00 +2.916942871e+00 -8.741305713e+01 -8.741305713e+01 +1.9687e-01 +1.8100e-01
10 +3.189746046e-01 +3.189746046e-01 -9.001102540e+01 -9.001102540e+01 -2.7968e-01 +4.1248e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.618383245e+01 +1.618383245e+01 +8.179383245e+01 +8.179383245e+01 -2.5059e-01 +4.1112e-01
3 +7.268269720e+00 +7.268269720e+00 +7.287826972e+01 +7.287826972e+01 -1.1416e-01 +4.7628e-01
4 +1.006846519e+00 +1.006846519e+00 +6.661684652e+01 +6.661684652e+01 +2.1714e-01 +4.4315e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.678762991e+01 +2.678762991e+01 +1.142762991e+01 +1.142762991e+01 -2.7328e-01 +1.2675e-02
5 +1.387903081e+01 +1.387903081e+01 -1.480969186e+00 -1.480969186e+00 +1.7475e-02 +9.6321e-01
8 +7.802514111e+00 +7.802514111e+00 -7.557485889e+00 -7.557485889e+00 +2.7678e-01 +4.8248e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.989326466e+01 +7.989326466e+01 +6.671326466e+01 +6.671326466e+01 +2.4538e-01 +5.9531e-01
2 +3.795467948e+01 +3.795467948e+01 +2.477467948e+01 +2.477467948e+01 +4.6673e-02 -2.9237e-01
3 +1.872379791e+01 +1.872379791e+01 +5.543797909e+00 +5.543797909e+00 +1.1221e-01 +4.1108e-01
4 +2.034004327e+00 +2.034004327e+00 -1.114599567e+01 -1.114599567e+01 +4.7366e-01 -1.6868e-01
8 +3.875092655e-01 +3.875092655e-01 -1.279249073e+01 -1.279249073e+01 +1.9374e-01 +1.2427e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.637983524e+01 +6.637983524e+01 +5.859835243e+00 +5.859835243e+00 -9.3229e-02 -4.7846e-01
2 +5.048204800e+01 +5.048204800e+01 -1.003795200e+01 -1.003795200e+01 +1.9581e-01 +5.0703e-01
3 +2.780407085e+00 +2.780407085e+00 -5.773959292e+01 -5.773959292e+01 -8.7038e-01 -3.2601e-01
8 +1.055176681e-01 +1.055176681e-01 -6.041448233e+01 -6.041448233e+01 +1.1697e-01 +1.4139e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548140548e+01 +1.548140548e+01 +1.998814055e+02 +1.998814055e+02 +8.6030e-01 +3.4340e-01
2 +2.061291321e+00 +2.061291321e+00 +1.864612913e+02 +1.864612913e+02 -6.6484e-02 +7.3981e-02
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.279108206e+00 +7.279108206e+00 +2.350491082e+02 +2.350491082e+02 -3.5615e-01 +4.3620e-01
8 +4.861191593e-01 +4.861191593e-01 +2.282561192e+02 +2.282561192e+02 +1.9621e-01 -3.9984e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.444384519e+01 +5.444384519e+01 +1.508438452e+02 +1.508438452e+02 +2.7038e-01 -5.9775e-01
2 +9.238232101e+00 +9.238232101e+00 +1.056382321e+02 +1.056382321e+02 -3.9182e-02 +3.0149e-02
4 +1.036634527e+00 +1.036634527e+00 +9.743663453e+01 +9.743663453e+01 +5.1807e-01 +9.1457e-03
10 +3.110607550e-01 +3.110607550e-01 +9.671106075e+01 +9.671106075e+01 +2.7469e-01 -1.4543e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.316599326e+01 +4.316599326e+01 -4.728400674e+01 -4.728400674e+01 +9.7634e-02 +5.2549e-01
2 +8.667850281e+00 +8.667850281e+00 -8.178214972e+01 -8.178214972e+01 +1.9751e-01 -3.2707e-01
7 +4.934548446e+00 +4.934548446e+00 -8.551545155e+01 -8.551545155e+01 -2.8952e-01 +2.4298e-01
8 +1.554933059e+00 +1.554933059e+00 -8.889506694e+01 -8.889506694e+01 +2.1825e-01 -7.8006e-02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.123889178e+00 +6.123889178e+00 +4.607388918e+01 +4.607388918e+01 +3.7948e-01 +2.1482e-02
3 +8.314919102e-01 +8.314919102e-01 +4.078149191e+01 +4.078149191e+01 +2.4812e-01 +1.1489e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518040865e+00 +3.518040865e+00 +8.113804087e+01 +8.113804087e+01 +5.6819e-02 -3.9622e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019564353e+00 +1.019564353e+00 -1.082204356e+02 -1.082204356e+02 -2.0968e-01 -4.0441e-02
8 +7.721263636e-01 +7.721263636e-01 -1.084678736e+02 -1.084678736e+02 +2.5137e-01 -2.7806e-01
9 +5.079219850e-01 +5.079219850e-01 -1.087320780e+02 -1.087320780e+02 +3.0656e-01 -2.0549e-01
