% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455287503e+02 +1.455287503e+02 +2.693587503e+02 +2.693587503e+02 -5.7204e-01 -8.5769e-01 +7.1754e-01
2 +5.437343345e+01 +5.437343345e+01 +1.782034335e+02 +1.782034335e+02 -7.5445e-01 +2.3271e-01 +4.3070e-01
5 +3.317638785e+01 +3.317638785e+01 +1.570063878e+02 +1.570063878e+02 +1.2303e-01 -3.5437e-01 +1.2877e-01
6 +9.567644397e+00 +9.567644397e+00 +1.333976444e+02 +1.333976444e+02 -1.0011e-01 -8.5882e-02 -7.8716e-03
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.657115692e+01 +3.657115692e+01 +8.408115692e+01 +8.408115692e+01 -2.1983e-01 -9.3646e-01 -2.9942e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.600776600e+01 +6.600776600e+01 +1.213477660e+02 +1.213477660e+02 +3.8039e-01 -1.2708e-01 +2.8759e-01
2 +2.685308304e+01 +2.685308304e+01 +8.219308304e+01 +8.219308304e+01 +4.1648e-01 -3.5428e-01 -1.9546e-02
4 +2.798488639e+00 +2.798488639e+00 +5.813848864e+01 +5.813848864e+01 -2.7155e-01 +4.1355e-01 +1.9742e-01
7 +5.723692674e-01 +5.723692674e-01 +5.591236927e+01 +5.591236927e+01 -5.4090e-02 -2.9524e-01 +1.3684e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.083244779e+01 +9.083244779e+01 +5.024477893e-01 +5.024477893e-01 -5.1398e-01 +4.4080e-01 +8.1718e-01
3 +5.937696036e+01 +5.937696036e+01 -3.095303964e+01 -3.095303964e+01 -3.2877e-01 +3.3081e-01 -1.3166e-01
4 +2.890297185e+01 +2.890297185e+01 -6.142702815e+01 -6.142702815e+01 +1.5968e-01 +6.9322e-01 +2.8091e-02
6 +5.753956055e+00 +5.753956055e+00 -8.457604394e+01 -8.457604394e+01 +3.2986e-01 -1.2476e-02 -5.4434e-01
10 +1.710780965e+00 +1.710780965e+00 -8.861921904e+01 -8.861921904e+01 +4.6098e-01 +1.9923e-01 -4.6813e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.864002592e+00 +7.864002592e+00 +7.347400259e+01 +7.347400259e+01 -1.9794e-02 +8.2511e-02 +1.7585e-01
3 +3.617121514e+00 +3.617121514e+00 +6.922712151e+01 +6.922712151e+01 +1.6802e-01 +3.1877e-01 +2.1947e-01
8 +1.079492563e+00 +1.079492563e+00 +6.668949256e+01 +6.668949256e+01 +5.0165e-02 +4.0971e-01 -4.7979e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
