% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.972536941e+03 +2.972536941e+03 +2.426036941e+03 +2.426036941e+03 -1.6649e-02 +3.0986e-01
3 +2.492888003e+03 +2.492888003e+03 +1.946388003e+03 +1.946388003e+03 +3.7709e-02 +3.9567e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.260940380e+03 +7.260940380e+03 +8.260940380e+03 +8.260940380e+03 -5.6780e-02 -1.8674e-01
3 +4.054972548e+03 +4.054972548e+03 +5.054972548e+03 +5.054972548e+03 -5.2555e-01 +3.7739e-02
4 +1.094413081e+03 +1.094413081e+03 +2.094413081e+03 +2.094413081e+03 +4.6810e-01 +7.6929e-01
5 +8.561741968e+02 +8.561741968e+02 +1.856174197e+03 +1.856174197e+03 -5.8685e-01 +5.6695e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.040480934e+03 +1.040480934e+03 +1.248860934e+03 +1.248860934e+03 +7.1415e-01 +8.4393e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.043428416e+03 +4.043428416e+03 +3.898468416e+03 +3.898468416e+03 +2.0059e-01 -2.2067e-01
5 +3.847151236e+03 +3.847151236e+03 +3.702191236e+03 +3.702191236e+03 +6.3539e-01 -3.5411e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.963027520e+03 +9.963027520e+03 +9.956727520e+03 +9.956727520e+03 +1.4646e-01 +4.3911e-01
2 +6.269372256e+03 +6.269372256e+03 +6.263072256e+03 +6.263072256e+03 -2.5210e-01 +1.4233e-02
9 +1.843089919e+03 +1.843089919e+03 +1.836789919e+03 +1.836789919e+03 -9.5540e-02 -5.2003e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
