% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.979114955e+01 +3.979114955e+01 +1.424011495e+02 +1.424011495e+02 +4.2326e-01 +3.6941e-02
5 +2.233891700e+01 +2.233891700e+01 +1.249489170e+02 +1.249489170e+02 -3.7155e-01 -5.8790e-02
10 +1.290837132e+01 +1.290837132e+01 +1.155183713e+02 +1.155183713e+02 -2.4490e-01 +3.0679e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041740289e+01 +2.041740289e+01 +1.137174029e+02 +1.137174029e+02 +5.3536e-01 +7.9916e-01
2 +1.225284974e+01 +1.225284974e+01 +1.055528497e+02 +1.055528497e+02 -8.5225e-01 -3.0430e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.976917030e+01 +3.976917030e+01 +5.340917030e+01 +5.340917030e+01 +3.9274e-02 +8.3863e-02
2 +2.090187157e+01 +2.090187157e+01 +3.454187157e+01 +3.454187157e+01 -3.2244e-01 +1.9456e-01
4 +1.169351411e+01 +1.169351411e+01 +2.533351411e+01 +2.533351411e+01 +1.7075e-01 +7.2386e-02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362439856e+01 +1.362439856e+01 +2.084243986e+02 +2.084243986e+02 -9.6935e-01 -1.9471e-02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794360324e+01 +3.794360324e+01 -9.564639676e+01 -9.564639676e+01 +2.9238e-01 +1.7692e-01
3 +2.143464891e+01 +2.143464891e+01 -1.121553511e+02 -1.121553511e+02 -2.0267e-01 -3.8301e-01
6 +1.531542000e+01 +1.531542000e+01 -1.182745800e+02 -1.182745800e+02 +1.9178e-01 +2.0116e-01
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335623070e+01 +1.335623070e+01 -8.334537693e+02 -8.334537693e+02 +2.9311e-01 +7.8485e-02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299139129e+01 +2.299139129e+01 +3.662139129e+01 +3.662139129e+01 +7.7364e-01 +9.1034e-01
9 +1.334718114e+01 +1.334718114e+01 +2.697718114e+01 +2.697718114e+01 -2.1642e-01 +3.9238e-01
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.118415318e+01 +4.118415318e+01 +4.004153177e+00 +4.004153177e+00 +3.9209e-01 -2.8371e-01
2 +1.867947138e+01 +1.867947138e+01 -1.850052862e+01 -1.850052862e+01 +1.9800e-01 -2.4483e-01
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
