% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877927339e+02 +6.877927339e+02 +7.904027339e+02 +7.904027339e+02
3 +6.053891327e+02 +6.053891327e+02 +7.079991327e+02 +7.079991327e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.757996690e+02 +6.757996690e+02 +7.690996690e+02 +7.690996690e+02
4 +6.130191466e+02 +6.130191466e+02 +7.063191466e+02 +7.063191466e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.690397133e+02 +6.690397133e+02 +6.826797133e+02 +6.826797133e+02
2 +6.268340264e+02 +6.268340264e+02 +6.404740264e+02 +6.404740264e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.672478229e+02 +6.672478229e+02 +8.620478229e+02 +8.620478229e+02
8 +6.280996953e+02 +6.280996953e+02 +8.228996953e+02 +8.228996953e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.954922381e+02 +5.954922381e+02 +4.619022381e+02 +4.619022381e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.865327036e+02 +6.865327036e+02 -1.602772964e+02 -1.602772964e+02
2 +5.836753536e+02 +5.836753536e+02 -2.631346464e+02 -2.631346464e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.869198844e+02 +5.869198844e+02 +6.005498844e+02 +6.005498844e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.595474273e+02 +6.595474273e+02 +6.223674273e+02 +6.223674273e+02
8 +5.961911835e+02 +5.961911835e+02 +5.590111835e+02 +5.590111835e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.326238705e+02 +7.326238705e+02 +9.601438705e+02 +9.601438705e+02
5 +6.240856640e+02 +6.240856640e+02 +8.516056640e+02 +8.516056640e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.646929955e+02 +6.646929955e+02 +6.710629955e+02 +6.710629955e+02
6 +6.301535424e+02 +6.301535424e+02 +6.365235424e+02 +6.365235424e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.541081089e+02 +6.541081089e+02 +5.458481089e+02 +5.458481089e+02
2 +6.103632027e+02 +6.103632027e+02 +5.021032027e+02 +5.021032027e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.265577052e+02 +7.265577052e+02 -2.734422948e+02 -2.734422948e+02
4 +5.815190511e+02 +5.815190511e+02 -4.184809489e+02 -4.184809489e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.910121174e+02 +6.910121174e+02 +6.066721174e+02 +6.066721174e+02
4 +5.672529005e+02 +5.672529005e+02 +4.829129005e+02 +4.829129005e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.887794948e+02 +6.887794948e+02 +7.609094948e+02 +7.609094948e+02
2 +5.707828279e+02 +5.707828279e+02 +6.429128279e+02 +6.429128279e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.388638701e+02 +6.388638701e+02 +5.050638701e+02 +5.050638701e+02
2 +6.213267844e+02 +6.213267844e+02 +4.875267844e+02 +4.875267844e+02
