% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568420904e+03 +1.568420904e+03 +1.717570904e+03 +1.717570904e+03 -5.1164e-01 -6.7684e-01 +4.8096e-01 -5.2249e-01 -3.7274e-01
4 +9.941038390e+02 +9.941038390e+02 +1.143253839e+03 +1.143253839e+03 -5.0317e-01 -1.9291e-01 -1.7837e-02 -6.3834e-01 +2.4016e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.544465026e+04 +4.544465026e+04 +4.444465026e+04 +4.444465026e+04 +7.0981e-01 +2.6372e-01 -2.2575e-01 +2.8794e-01 +4.9415e-01
3 +1.321462288e+04 +1.321462288e+04 +1.221462288e+04 +1.221462288e+04 -5.0848e-01 +1.4874e-01 -3.2804e-01 -4.2759e-01 -6.1174e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019410370e+04 +3.019410370e+04 +3.029272370e+04 +3.029272370e+04 +4.8200e-01 +7.7843e-01 +2.2976e-01 +4.4069e-01 -7.0008e-01
2 +1.313445371e+04 +1.313445371e+04 +1.323307371e+04 +1.323307371e+04 -3.1987e-01 +4.6017e-02 +8.2297e-01 -1.2402e-01 -2.2606e-01
8 +5.275175713e+03 +5.275175713e+03 +5.373795713e+03 +5.373795713e+03 -5.1256e-01 -3.5443e-01 +4.2596e-01 -7.3215e-01 +3.8325e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338988422e+04 +1.338988422e+04 +1.334273422e+04 +1.334273422e+04 +4.4239e-01 -6.8862e-01 +8.4034e-01 -1.3907e-01 +1.3709e-01
6 +9.880523044e+03 +9.880523044e+03 +9.833373044e+03 +9.833373044e+03 -3.0896e-01 -6.0638e-01 -5.6528e-01 -1.7200e-01 -4.7819e-01
12 +4.243517673e+03 +4.243517673e+03 +4.196367673e+03 +4.196367673e+03 +1.3427e-02 -1.6585e-01 -7.6230e-01 -7.1802e-01 -4.4646e-02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.015382713e+04 +3.015382713e+04 +3.019134713e+04 +3.019134713e+04 +2.4538e-01 +6.3668e-01 -2.3261e-01 -1.6131e-01 -6.0922e-01
4 +1.041541973e+04 +1.041541973e+04 +1.045293973e+04 +1.045293973e+04 -2.3913e-01 -6.0052e-01 +7.2043e-01 -2.0624e-01 -4.0209e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.801062942e+03 +6.801062942e+03 +6.771262942e+03 +6.771262942e+03 +3.6158e-01 +2.6980e-01 -3.1379e-01 +6.6381e-01 -3.7340e-01
3 +6.247415234e+03 +6.247415234e+03 +6.217615234e+03 +6.217615234e+03 +3.7757e-01 -2.5876e-01 +5.3269e-01 +3.1548e-01 +2.5615e-01
4 +3.640522416e+03 +3.640522416e+03 +3.610722416e+03 +3.610722416e+03 -4.8439e-01 +5.0732e-01 +8.6713e-02 -4.8544e-02 +1.8476e-01
23 +2.182701128e+03 +2.182701128e+03 +2.152901128e+03 +2.152901128e+03 -6.2141e-01 -1.4665e-02 +4.7525e-01 +4.0299e-01 -2.2640e-02
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027123885e+04 +1.027123885e+04 +1.035263885e+04 +1.035263885e+04 -4.3865e-01 -2.7382e-02 -1.2996e-01 +8.5087e-02 -1.4017e-01
4 +6.062946240e+03 +6.062946240e+03 +6.144346240e+03 +6.144346240e+03 -1.0368e-02 -7.1531e-01 +1.8427e-01 +4.5129e-01 -5.7729e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.088050923e+03 +7.088050923e+03 +7.069700923e+03 +7.069700923e+03 +1.8705e-01 +4.9733e-01 -5.0759e-01 -6.1677e-01 -2.6368e-01
2 +3.119790305e+03 +3.119790305e+03 +3.101440305e+03 +3.101440305e+03 +7.0550e-02 +4.0389e-01 -4.1686e-01 +7.4207e-01 +5.8487e-01
7 +2.139475826e+03 +2.139475826e+03 +2.121125826e+03 +2.121125826e+03 +9.5029e-02 -4.1973e-02 +5.1379e-01 -3.0524e-01 +1.6924e-01
19 +1.295190913e+03 +1.295190913e+03 +1.276840913e+03 +1.276840913e+03 +7.6583e-02 +8.1807e-01 +3.7518e-01 +3.5893e-02 +4.6543e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242952470e+04 +1.242952470e+04 +1.232965470e+04 +1.232965470e+04 -6.6660e-01 -3.3607e-01 +8.9007e-01 -5.1717e-02 +6.1538e-02
20 +8.012469225e+03 +8.012469225e+03 +7.912599225e+03 +7.912599225e+03 +1.8825e-01 -5.2515e-01 +6.1414e-03 +1.6395e-01 +2.7072e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.352998098e+03 +3.352998098e+03 +3.360678098e+03 +3.360678098e+03 +1.6484e-01 -2.1070e-01 -4.3954e-01 +8.1482e-02 -5.9846e-01
9 +2.133538623e+03 +2.133538623e+03 +2.141218623e+03 +2.141218623e+03 -6.2778e-01 +8.0185e-01 -5.6300e-01 +6.0017e-01 +4.6031e-02
19 +1.360606030e+03 +1.360606030e+03 +1.368286030e+03 +1.368286030e+03 -7.7554e-01 -5.9202e-01 -6.4622e-01 -1.5840e-01 -6.5089e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.561048687e+03 +2.561048687e+03 +2.380118687e+03 +2.380118687e+03 -3.0993e-01 -7.3135e-02 -5.6266e-01 +7.3847e-01 +5.2624e-01
6 +1.932267574e+03 +1.932267574e+03 +1.751337574e+03 +1.751337574e+03 -4.1239e-01 +3.3246e-01 -6.4129e-01 +1.3586e-01 -3.2545e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.698715505e+03 +7.698715505e+03 +7.661975505e+03 +7.661975505e+03 -6.6391e-01 -7.6367e-01 -1.3394e-01 -2.2633e-01 -1.6795e-01
3 +5.567581777e+03 +5.567581777e+03 +5.530841777e+03 +5.530841777e+03 -5.4035e-01 -4.1175e-02 -5.7327e-01 -2.3693e-01 -2.6328e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.730447699e+03 +9.730447699e+03 +9.845557699e+03 +9.845557699e+03 -2.0257e-01 -6.1221e-01 +5.5237e-01 -7.6944e-02 -8.4319e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.971699050e+04 +3.971699050e+04 +3.973458050e+04 +3.973458050e+04 -2.0354e-01 -6.6618e-01 -3.6000e-01 +9.2271e-01 -1.8015e-01
2 +1.880795382e+04 +1.880795382e+04 +1.882554382e+04 +1.882554382e+04 +1.6679e-01 -4.0566e-01 -7.4635e-01 +1.1241e-01 -1.0727e-01
4 +1.012056501e+04 +1.012056501e+04 +1.013815501e+04 +1.013815501e+04 -2.9972e-02 +4.3116e-01 -5.7227e-01 -4.5200e-01 -1.1737e-02
15 +9.480286653e+03 +9.480286653e+03 +9.497876653e+03 +9.497876653e+03 +2.4198e-01 +1.6594e-01 +2.8950e-01 -4.9299e-01 -7.2607e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.081040094e+04 +2.081040094e+04 +2.181040094e+04 +2.181040094e+04 +1.0107e-01 +1.7333e-01 -5.9927e-01 +4.6129e-01 +1.1797e-01
