% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115369016e+05 +1.115369016e+05 +1.116860516e+05 +1.116860516e+05
60 +9.328539409e+04 +9.328539409e+04 +9.343454409e+04 +9.343454409e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097308399e+05 +1.097308399e+05 +1.087308399e+05 +1.087308399e+05
24 +9.211513885e+04 +9.211513885e+04 +9.111513885e+04 +9.111513885e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820509958e+05 +1.820509958e+05 +1.821496158e+05 +1.821496158e+05
2 +1.453294044e+05 +1.453294044e+05 +1.454280244e+05 +1.454280244e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492159036e+05 +1.492159036e+05 +1.491687536e+05 +1.491687536e+05
31 +8.928750832e+04 +8.928750832e+04 +8.924035832e+04 +8.924035832e+04
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.712982410e+04 +7.712982410e+04 +7.716734410e+04 +7.716734410e+04
80 +5.394791412e+04 +5.394791412e+04 +5.398543412e+04 +5.398543412e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742010460e+05 +1.742010460e+05 +1.741712460e+05 +1.741712460e+05
2 +1.511738900e+05 +1.511738900e+05 +1.511440900e+05 +1.511440900e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715131220e+05 +1.715131220e+05 +1.715945220e+05 +1.715945220e+05
2 +1.573771155e+05 +1.573771155e+05 +1.574585155e+05 +1.574585155e+05
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203091905e+05 +1.203091905e+05 +1.202908405e+05 +1.202908405e+05
3 +8.447528224e+04 +8.447528224e+04 +8.445693224e+04 +8.445693224e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.354888893e+04 +9.354888893e+04 +9.344901893e+04 +9.344901893e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862505282e+05 +1.862505282e+05 +1.862582082e+05 +1.862582082e+05
3 +1.201833729e+05 +1.201833729e+05 +1.201910529e+05 +1.201910529e+05
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.558898321e+05 +1.558898321e+05 +1.557089021e+05 +1.557089021e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902620794e+05 +1.902620794e+05 +1.902253394e+05 +1.902253394e+05
6 +1.395694534e+05 +1.395694534e+05 +1.395327134e+05 +1.395327134e+05
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901406223e+05 +1.901406223e+05 +1.902557323e+05 +1.902557323e+05
2 +1.330995171e+05 +1.330995171e+05 +1.332146271e+05 +1.332146271e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770504736e+05 +1.770504736e+05 +1.770680636e+05 +1.770680636e+05
49 +1.443655981e+05 +1.443655981e+05 +1.443831881e+05 +1.443831881e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855808017e+05 +1.855808017e+05 +1.865808017e+05 +1.865808017e+05
12 +1.490892809e+05 +1.490892809e+05 +1.500892809e+05 +1.500892809e+05
